# This trace was obtained from trace.eas.asu.edu
# Sequence: Tears of Steel
# Resolution: 1920x816
# FPS: 24
# Encoder: JSVM (9.19.14)
# Encoding type: High @ Level 5, default
# GoP pattern: G1B0
# Quantization parameters (I,P,B_avg): 30, N/A, N/A
# Layer: 0
# Other: 
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
491,20.45833,P,4542,37.9034,43.4842,42.3174
492,20.5,P,3657,37.9242,43.496,42.3391
493,20.54167,P,4142,37.8823,43.4829,42.3181
494,20.58333,P,3289,37.8704,43.4793,42.3085
495,20.625,P,5921,37.8484,43.5156,42.3683
496,20.66667,P,3645,37.8444,43.4616,42.2926
497,20.70833,P,5655,37.8299,43.4675,42.3233
498,20.75,P,3426,37.831,43.4899,42.3368
499,20.79167,P,5492,37.8073,43.4951,42.3596
500,20.83333,P,4555,37.8402,43.4989,42.3498
501,20.875,P,3736,37.82,43.5056,42.3559
502,20.91667,P,4008,37.9264,43.4842,42.3162
503,20.95833,P,3780,37.863,43.4336,42.2733
504,21,I,50411,38.6693,43.3918,42.3579
505,21.04167,P,1785,38.4075,43.4063,42.3801
506,21.08333,P,4194,38.3838,43.4441,42.4312
507,21.125,P,2013,38.312,43.445,42.4268
508,21.16667,P,4263,38.2961,43.4507,42.428
509,21.20833,P,3209,38.2125,43.4565,42.4317
510,21.25,P,4884,38.1391,43.4784,42.4356
511,21.29167,P,3188,38.099,43.4709,42.4236
512,21.33333,P,4820,38.0071,43.4551,42.4092
513,21.375,P,5006,37.9561,43.4446,42.402
514,21.41667,P,3676,37.9885,43.436,42.3724
515,21.45833,P,2670,37.9315,43.4381,42.3749
516,21.5,P,5887,37.9386,43.4724,42.4306
517,21.54167,P,3002,37.9154,43.4616,42.441
518,21.58333,P,5272,37.9148,43.4741,42.4127
519,21.625,P,5243,37.9008,43.4745,42.3762
520,21.66667,P,4698,37.8569,43.5165,42.3865
521,21.70833,P,3752,37.8442,43.5479,42.418
522,21.75,P,5307,37.8823,43.5298,42.4173
523,21.79167,P,4930,37.8752,43.5179,42.381
524,21.83333,P,5943,37.9074,43.5261,42.3936
525,21.875,P,4635,37.8624,43.5107,42.3519
526,21.91667,P,3549,37.891,43.5214,42.3296
527,21.95833,P,3491,37.8804,43.524,42.3481
528,22,I,49814,38.7098,43.4513,42.3801
529,22.04167,P,2534,38.4248,43.4759,42.409
530,22.08333,P,3420,38.3912,43.4751,42.408
531,22.125,P,3940,38.3317,43.4638,42.4052
532,22.16667,P,4211,38.2842,43.4834,42.4065
533,22.20833,P,2864,38.2675,43.4884,42.4164
534,22.25,P,4570,38.1404,43.5036,42.4108
535,22.29167,P,4933,38.2815,43.624,42.4362
536,22.33333,P,3711,38.2116,43.6009,42.4203
537,22.375,P,3156,38.1924,43.6345,42.4589
538,22.41667,P,4119,38.1846,43.6378,42.483
539,22.45833,P,3487,38.1847,43.6453,42.4772
540,22.5,P,4189,38.1616,43.6576,42.4578
541,22.54167,P,3365,38.1385,43.6773,42.4805
542,22.58333,P,3780,38.1472,43.673,42.4868
543,22.625,P,4327,38.1146,43.6808,42.498
544,22.66667,P,4681,38.074,43.6583,42.4722
545,22.70833,P,3416,38.0741,43.6958,42.4882
546,22.75,P,4100,38.1002,43.7027,42.4943
547,22.79167,P,3853,38.1108,43.6992,42.4844
548,22.83333,P,3995,38.1526,43.679,42.4645
549,22.875,P,3587,38.1187,43.6463,42.4172
550,22.91667,P,3842,38.0853,43.6432,42.4241
551,22.95833,P,4360,38.0782,43.6505,42.4383
552,23,I,42610,39.0267,43.5765,42.4531
553,23.04167,P,1858,38.7616,43.5666,42.4618
554,23.08333,P,2306,38.7736,43.5828,42.4617
555,23.125,P,2343,38.7052,43.5757,42.4293
556,23.16667,P,2477,38.6306,43.5899,42.4285
557,23.20833,P,3457,38.5231,43.5968,42.4273
558,23.25,P,2860,38.4283,43.5682,42.4103
559,23.29167,P,2834,38.3834,43.5538,42.4305
560,23.33333,P,3506,38.3321,43.5789,42.4259
561,23.375,P,3003,38.2786,43.5028,42.348
562,23.41667,P,4375,38.2335,43.5318,42.3666
563,23.45833,P,4421,38.1947,43.5628,42.3869
564,23.5,P,3603,38.2069,43.563,42.383
565,23.54167,P,3508,38.2643,43.602,42.4338
566,23.58333,P,3412,38.232,43.5931,42.4285
567,23.625,P,4936,38.2199,43.6131,42.4567
568,23.66667,P,3288,38.1736,43.6188,42.4742
569,23.70833,P,4453,38.166,43.5993,42.4362
570,23.75,P,3313,38.1814,43.5914,42.4328
571,23.79167,P,3833,38.1852,43.5734,42.3979
572,23.83333,P,4455,38.1962,43.605,42.411
573,23.875,P,4059,38.205,43.59,42.4043
574,23.91667,P,4330,38.2152,43.5824,42.4044
575,23.95833,P,2921,38.2126,43.5897,42.4115
576,24,I,42000,39.0816,43.4754,42.5138
577,24.04167,P,1862,38.7664,43.5027,42.4969
578,24.08333,P,2307,38.7226,43.5274,42.4936
579,24.125,P,2494,38.6179,43.5247,42.4731
580,24.16667,P,2871,38.5783,43.489,42.4263
581,24.20833,P,3186,38.4836,43.5579,42.4533
582,24.25,P,3090,38.4442,43.5728,42.4465
583,24.29167,P,4216,38.3805,43.5926,42.4582
584,24.33333,P,3946,38.4037,43.6056,42.4573
585,24.375,P,4101,38.3691,43.6547,42.4881
586,24.41667,P,3872,38.3415,43.6687,42.4936
587,24.45833,P,3873,38.3439,43.6411,42.5001
588,24.5,P,4867,38.3247,43.6324,42.4783
589,24.54167,P,3781,38.2895,43.646,42.4832
590,24.58333,P,3952,38.2798,43.6236,42.4954
591,24.625,P,3812,38.2845,43.6096,42.4784
592,24.66667,P,4037,38.2961,43.5918,42.4738
593,24.70833,P,3847,38.2792,43.5658,42.4544
594,24.75,P,4018,38.2541,43.5764,42.4573
595,24.79167,P,4215,38.266,43.5942,42.4566
596,24.83333,P,3422,38.309,43.6016,42.4672
597,24.875,P,3413,38.2927,43.5973,42.4301
598,24.91667,P,4163,38.2789,43.5981,42.4341
599,24.95833,P,4051,38.2369,43.5987,42.439
600,25,I,51689,39.6273,42.5954,43.6508
601,25.04167,P,2671,39.3764,42.5987,43.6157
602,25.08333,P,3415,39.3579,42.6151,43.6298
603,25.125,P,4769,39.3285,42.6726,43.689
604,25.16667,P,5233,39.2668,42.6784,43.7116
605,25.20833,P,5033,39.2389,42.7279,43.6958
606,25.25,P,4415,39.2114,42.7167,43.6866
607,25.29167,P,4765,39.2559,42.7516,43.6996
608,25.33333,P,4142,39.2511,42.7276,43.697
609,25.375,P,5366,39.1858,42.7227,43.7097
610,25.41667,P,5377,39.151,42.7238,43.7002
611,25.45833,P,5344,39.1243,42.7482,43.7193
612,25.5,P,4938,39.12,42.7579,43.7107
613,25.54167,P,5160,39.1081,42.7582,43.7309
614,25.58333,P,5379,39.0862,42.7534,43.6882
615,25.625,P,5227,39.0376,42.7677,43.6865
616,25.66667,P,5191,38.9737,42.7698,43.7201
617,25.70833,P,4522,38.9511,42.776,43.7282
618,25.75,P,4774,38.9121,42.7651,43.7591
619,25.79167,P,3520,38.9658,42.7623,43.759
620,25.83333,P,4709,38.9891,42.7792,43.7786
621,25.875,P,4216,38.9476,42.7639,43.7613
622,25.91667,P,4666,38.9624,42.7932,43.7485
623,25.95833,P,3380,38.9677,42.7648,43.7421
624,26,I,51452,39.6468,42.5849,43.6244
625,26.04167,P,3520,39.3397,42.5756,43.5841
626,26.08333,P,4883,39.3316,42.6165,43.6217
627,26.125,P,4483,39.2752,42.6598,43.689
628,26.16667,P,2945,39.2741,42.6745,43.7027
629,26.20833,P,3822,39.2576,42.656,43.7061
630,26.25,P,4445,39.2475,42.6784,43.7234
631,26.29167,P,4490,39.1836,42.6582,43.7403
632,26.33333,P,3903,39.1182,42.6534,43.6933
633,26.375,P,3581,39.1037,42.6621,43.6918
634,26.41667,P,3459,39.0917,42.6699,43.7093
635,26.45833,P,3582,39.1035,42.6694,43.7064
636,26.5,P,4210,39.1321,42.7025,43.7374
637,26.54167,P,4700,39.0967,42.7234,43.7453
638,26.58333,P,4880,39.0854,42.7346,43.7577
639,26.625,P,5484,39.0782,42.7233,43.7635
640,26.66667,P,6283,39.0895,42.7577,43.7797
641,26.70833,P,6943,39.0133,42.7742,43.7493
642,26.75,P,6763,38.9831,42.7941,43.7628
643,26.79167,P,6219,38.9314,42.774,43.7631
644,26.83333,P,5258,38.9129,42.7589,43.7702
645,26.875,P,4629,38.9243,42.7637,43.7357
646,26.91667,P,4683,38.9323,42.7641,43.7327
647,26.95833,P,4947,38.9522,42.7537,43.7044
648,27,I,51228,39.6823,42.6562,43.6408
649,27.04167,P,3112,39.434,42.6587,43.6426
650,27.08333,P,5047,39.3415,42.6517,43.6395
651,27.125,P,5382,39.3448,42.6559,43.6502
652,27.16667,P,5860,39.2868,42.6645,43.6098
653,27.20833,P,5540,39.2572,42.6954,43.6351
654,27.25,P,5594,39.1888,42.6987,43.6292
655,27.29167,P,4234,39.1494,42.6964,43.6321
656,27.33333,P,4510,39.1415,42.6603,43.5665
657,27.375,P,5142,39.0895,42.6634,43.6222
658,27.41667,P,4404,39.0769,42.6724,43.5773
659,27.45833,P,4995,39.0475,42.6759,43.5817
660,27.5,P,5725,39.0264,42.6922,43.6238
661,27.54167,P,6022,39.0423,42.7081,43.6408
662,27.58333,P,5329,38.9835,42.7149,43.6543
663,27.625,P,6579,38.9939,42.7107,43.6833
664,27.66667,P,6797,38.922,42.7019,43.6704
665,27.70833,P,5620,38.8969,42.6894,43.6475
666,27.75,P,6826,38.9076,42.6941,43.6679
667,27.79167,P,5797,38.8714,42.7146,43.6593
668,27.83333,P,5535,38.8994,42.6965,43.6373
669,27.875,P,6098,38.9449,42.7162,43.643
670,27.91667,P,5998,38.9359,42.7232,43.6559
671,27.95833,P,6126,38.9453,42.7061,43.667
672,28,I,52035,39.6536,42.6254,43.6926
673,28.04167,P,3782,39.4048,42.634,43.6821
674,28.08333,P,4375,39.3133,42.6176,43.6457
675,28.125,P,4803,39.2645,42.6809,43.6696
676,28.16667,P,4195,39.2702,42.682,43.6949
677,28.20833,P,5121,39.2821,42.7012,43.6781
678,28.25,P,4538,39.2405,42.717,43.6945
679,28.29167,P,5168,39.1454,42.7003,43.6842
680,28.33333,P,4161,39.1248,42.7195,43.7021
681,28.375,P,4872,39.1342,42.7217,43.7116
682,28.41667,P,5354,39.1508,42.7044,43.7132
683,28.45833,P,5771,39.076,42.7115,43.7137
684,28.5,P,4996,38.9705,42.6782,43.6724
685,28.54167,P,4985,38.9611,42.6865,43.6643
686,28.58333,P,5446,39.0117,42.7307,43.6873
687,28.625,P,5171,39.0049,42.7278,43.7172
688,28.66667,P,5638,39.0212,42.7303,43.6981
689,28.70833,P,5615,39.014,42.7191,43.7079
690,28.75,P,5773,39.0093,42.728,43.7237
691,28.79167,P,6245,38.9692,42.7274,43.7356
692,28.83333,P,5412,38.978,42.7408,43.7468
693,28.875,P,4938,38.9778,42.7562,43.7498
694,28.91667,P,5441,38.9337,42.7935,43.7448
695,28.95833,P,6019,38.8516,42.8352,43.7563
696,29,I,53205,39.5151,42.7319,43.6684
697,29.04167,P,4836,39.1953,42.8185,43.6806
698,29.08333,P,5969,39.1135,42.8867,43.7201
699,29.125,P,6543,39.0283,42.9083,43.7378
700,29.16667,P,5655,38.9719,42.9066,43.7545
701,29.20833,P,6092,39.0009,42.9211,43.8015
702,29.25,P,5484,38.8743,42.9199,43.8087
703,29.29167,P,5389,38.9019,42.9323,43.8026
704,29.33333,P,4855,38.9186,42.9387,43.8014
705,29.375,P,4943,38.904,42.9365,43.804
706,29.41667,P,5001,38.899,42.9543,43.8007
707,29.45833,P,5121,38.8728,42.9567,43.7799
708,29.5,P,6146,38.8886,42.9528,43.7904
709,29.54167,P,5871,38.8415,42.9747,43.7943
710,29.58333,P,6073,38.8459,42.9702,43.7789
711,29.625,P,6027,38.8342,42.9666,43.7578
712,29.66667,P,6585,38.8324,42.9964,43.7733
713,29.70833,P,5591,38.804,42.9866,43.7551
714,29.75,P,4800,38.7886,42.9905,43.7327
715,29.79167,P,4847,38.7568,42.9832,43.7219
716,29.83333,P,5413,38.7891,42.9855,43.7463
717,29.875,P,5524,38.7875,42.9792,43.7229
718,29.91667,P,6232,38.7786,42.9813,43.7652
719,29.95833,P,7386,38.7786,43.003,43.8031
720,30,I,54957,39.3614,42.8248,43.6252
721,30.04167,P,3166,39.0351,42.8118,43.6027
722,30.08333,P,4692,38.9515,42.8256,43.6443
723,30.125,P,5368,38.942,42.8384,43.626
724,30.16667,P,4898,38.9143,42.856,43.636
725,30.20833,P,5485,38.9316,42.8507,43.6552
726,30.25,P,6302,38.9468,42.8717,43.7017
727,30.29167,P,6971,38.9282,42.8506,43.7115
728,30.33333,P,6241,38.9152,42.8509,43.7124
729,30.375,P,6076,38.8772,42.8464,43.7145
730,30.41667,P,7183,38.7905,42.8411,43.709
731,30.45833,P,7190,38.7432,42.8502,43.675
732,30.5,P,8061,38.7724,42.8905,43.7168
733,30.54167,P,9004,38.8012,42.8942,43.7728
734,30.58333,P,8296,38.8051,42.8842,43.7783
735,30.625,P,7986,38.8107,42.9156,43.757
736,30.66667,P,8805,38.8161,42.9235,43.7894
737,30.70833,P,9005,38.7641,42.9434,43.8023
738,30.75,P,7831,38.7611,42.9683,43.8612
739,30.79167,P,7734,38.7686,42.9762,43.875
740,30.83333,P,7982,38.7555,42.9446,43.8622
741,30.875,P,7081,38.8029,42.9237,43.8389
742,30.91667,P,7275,38.7233,42.9235,43.902
743,30.95833,P,7895,38.7828,42.9363,43.9447
744,31,I,54079,39.4219,42.7794,43.743
745,31.04167,P,6476,39.1177,42.8119,43.7776
746,31.08333,P,7772,39.145,42.8419,43.8588
747,31.125,P,8499,39.0951,42.8485,43.8988
748,31.16667,P,9200,39.0313,42.8856,43.9516
749,31.20833,P,8771,39.0553,42.8901,43.9676
750,31.25,P,9087,39.0307,42.8789,43.9079
751,31.29167,P,8362,39.0113,42.8493,43.871
752,31.33333,P,9030,38.9704,42.8667,43.9138
753,31.375,P,8962,38.9979,42.8678,43.8966
754,31.41667,P,7900,38.9975,42.9057,43.9043
755,31.45833,P,8415,39.0032,42.8902,43.892
756,31.5,P,9321,38.9684,42.8604,43.8812
757,31.54167,P,9168,38.9742,42.8737,43.8758
758,31.58333,P,8959,38.9658,42.8641,43.8769
759,31.625,P,8426,38.9308,42.8352,43.8558
760,31.66667,P,8969,38.887,42.8453,43.8814
761,31.70833,P,7712,38.9003,42.8592,43.9077
762,31.75,P,7665,38.9364,42.8736,43.9078
763,31.79167,P,7574,38.9315,42.8474,43.8846
764,31.83333,P,7553,38.9077,42.887,43.94
765,31.875,P,7004,38.9337,42.892,43.905
766,31.91667,P,6986,38.8923,42.9059,43.8982
767,31.95833,P,6135,38.9045,42.9375,43.9008
768,32,I,52643,39.4755,42.753,43.8048
769,32.04167,P,4555,39.2027,42.7697,43.8308
770,32.08333,P,5553,39.155,42.7999,43.8501
771,32.125,P,5464,39.1269,42.8099,43.8491
772,32.16667,P,5726,39.0812,42.8482,43.8835
773,32.20833,P,5948,39.136,42.8291,43.9048
774,32.25,P,6052,39.131,42.8625,43.9156
775,32.29167,P,6616,39.1497,42.8842,43.9296
776,32.33333,P,7264,39.159,42.8942,43.9232
777,32.375,P,7007,39.1355,42.9167,43.9473
778,32.41667,P,6852,39.1468,42.9404,44.005
779,32.45833,P,6589,39.1951,42.9398,43.9882
780,32.5,P,7216,39.1541,42.9482,43.9986
781,32.54167,P,7053,39.1169,42.9558,43.9736
782,32.58333,P,6816,39.0632,42.9689,43.9788
783,32.625,P,7309,39.1206,42.9927,43.9835
784,32.66667,P,7839,39.0888,43.0185,44.0429
785,32.70833,P,7163,39.1202,42.9873,44.0161
786,32.75,P,7866,39.1284,42.971,44.027
787,32.79167,P,7068,39.122,42.9629,44.0229
788,32.83333,P,6674,39.0963,42.9792,43.99
789,32.875,P,5975,39.0943,42.9395,43.9486
790,32.91667,P,5933,39.0283,42.9173,43.9055
791,32.95833,P,5940,38.9684,42.8897,43.8923
792,33,I,51592,39.5428,42.8162,43.8562
793,33.04167,P,3528,39.2735,42.8222,43.8428
794,33.08333,P,4645,39.288,42.8922,43.9192
795,33.125,P,4526,39.2508,42.8963,43.8892
796,33.16667,P,4884,39.1972,42.8832,43.91
797,33.20833,P,4833,39.2085,42.8738,43.9136
798,33.25,P,5477,39.1248,42.8959,43.9036
799,33.29167,P,5727,39.0718,42.8915,43.9036
800,33.33333,P,5788,39.0443,42.9264,43.9247
801,33.375,P,5931,39.0298,42.9431,43.9151
802,33.41667,P,6313,38.9631,42.9588,43.9154
803,33.45833,P,5551,39.0483,42.9172,43.8774
804,33.5,P,5959,39.0654,42.9591,43.8782
805,33.54167,P,6467,38.9719,42.9332,43.8629
806,33.58333,P,6972,38.9217,42.923,43.8149
807,33.625,P,6694,38.8982,42.8966,43.8028
808,33.66667,P,6904,38.9,42.8992,43.7353
809,33.70833,P,7378,38.8915,42.8814,43.7242
810,33.75,P,7466,38.9408,42.8845,43.6933
811,33.79167,P,6949,38.9215,42.8682,43.6643
812,33.83333,P,6407,38.8892,42.7858,43.578
813,33.875,P,6464,38.864,42.7192,43.4948
814,33.91667,P,7157,38.8081,42.64,43.4879
815,33.95833,P,6422,38.8226,42.5842,43.4365
816,34,I,51484,39.5471,42.8716,43.6563
817,34.04167,P,4420,39.1998,42.9046,43.7099
818,34.08333,P,5336,39.155,42.9631,43.7059
819,34.125,P,5658,39.1346,42.9669,43.7485
820,34.16667,P,5598,39.0604,42.9814,43.752
821,34.20833,P,5160,39.0335,42.962,43.742
822,34.25,P,5404,38.9522,42.8836,43.6623
823,34.29167,P,4887,38.911,42.9028,43.6631
824,34.33333,P,3916,38.8692,42.9119,43.6164
825,34.375,P,4616,38.8219,42.8923,43.5942
826,34.41667,P,4518,38.7851,42.8886,43.5719
827,34.45833,P,4415,38.7144,42.9009,43.5809
828,34.5,P,3011,38.7704,42.8832,43.5807
829,34.54167,P,4376,38.7401,42.9195,43.6363
830,34.58333,P,4048,38.7195,42.9084,43.6463
831,34.625,P,3771,38.7364,42.9238,43.64
832,34.66667,P,3581,38.7595,42.949,43.6586
833,34.70833,P,4459,38.7961,42.9516,43.6837
834,34.75,P,5144,38.7921,42.9553,43.7183
835,34.79167,P,3678,38.8084,42.95,43.7235
836,34.83333,P,3169,38.8,42.9546,43.7247
837,34.875,P,3947,38.7784,42.9447,43.7181
838,34.91667,P,4976,38.7413,42.9182,43.7004
839,34.95833,P,4127,38.8177,42.8708,43.6847
840,35,I,51975,39.5353,42.7836,43.6468
841,35.04167,P,3071,39.1925,42.8231,43.6784
842,35.08333,P,3271,39.1408,42.8509,43.7058
843,35.125,P,3720,39.1406,42.8722,43.7296
844,35.16667,P,3761,39.0799,42.8667,43.6994
845,35.20833,P,3786,38.9963,42.8571,43.6823
846,35.25,P,3576,39.0066,42.8271,43.6873
847,35.29167,P,3507,38.9996,42.8152,43.6896
848,35.33333,P,3830,38.9501,42.8023,43.6586
849,35.375,P,4219,38.8273,42.805,43.6582
850,35.41667,P,3767,38.8315,42.8153,43.6773
851,35.45833,P,3435,38.8648,42.7702,43.59
852,35.5,P,4067,38.8021,42.6872,43.5514
853,35.54167,P,3922,38.7663,42.7208,43.5506
854,35.58333,P,3873,38.799,42.6907,43.5269
855,35.625,P,4051,38.7891,42.6522,43.4938
856,35.66667,P,3993,38.674,42.6346,43.4382
857,35.70833,P,4522,38.5694,42.6268,43.413
858,35.75,P,4616,38.5993,42.6868,43.4886
859,35.79167,P,4239,38.5518,42.7218,43.5089
860,35.83333,P,3893,38.5228,42.7435,43.5544
861,35.875,P,3031,38.5762,42.765,43.6026
862,35.91667,P,2987,38.6396,42.7809,43.6378
863,35.95833,P,4122,38.6823,42.7944,43.6718
864,36,I,52309,39.5034,42.7664,43.7453
865,36.04167,P,3059,39.2695,42.8058,43.7422
866,36.08333,P,4090,39.1339,42.8208,43.7652
867,36.125,P,3308,39.1132,42.8269,43.7622
868,36.16667,P,3705,39.0783,42.8274,43.8035
869,36.20833,P,2936,39.1008,42.8131,43.7895
870,36.25,P,3842,39.0425,42.8047,43.7803
871,36.29167,P,3487,39.0222,42.8219,43.7561
872,36.33333,P,3381,39.056,42.8167,43.7592
873,36.375,P,4197,38.9512,42.8075,43.761
874,36.41667,P,2932,38.9801,42.7966,43.7448
875,36.45833,P,2838,38.9836,42.7954,43.7617
876,36.5,P,2568,38.9657,42.7993,43.7385
877,36.54167,P,2852,38.9388,42.7753,43.743
878,36.58333,P,3804,38.9235,42.7709,43.7637
879,36.625,P,4153,38.8874,42.7853,43.7434
880,36.66667,P,2872,38.9096,42.8046,43.7353
881,36.70833,P,2512,38.8936,42.7849,43.7285
882,36.75,P,3561,38.8498,42.799,43.7446
883,36.79167,P,3320,38.8366,42.8084,43.754
884,36.83333,P,2823,38.855,42.8111,43.7311
885,36.875,P,3217,38.9135,42.8213,43.7549
886,36.91667,P,3885,38.8184,42.8121,43.7659
887,36.95833,P,3085,38.7942,42.81,43.7617
888,37,I,52697,39.4766,42.7637,43.7218
889,37.04167,P,2512,39.187,42.7507,43.6942
890,37.08333,P,3279,39.1456,42.7703,43.7089
891,37.125,P,2772,39.1112,42.7661,43.697
892,37.16667,P,3224,39.0499,42.7747,43.6978
893,37.20833,P,1950,39.0195,42.7684,43.6726
894,37.25,P,2617,39.0862,42.7706,43.7146
895,37.29167,P,3071,38.9672,42.7654,43.7028
896,37.33333,P,2115,39.0002,42.7694,43.7067
897,37.375,P,2405,38.9894,42.7707,43.7176
898,37.41667,P,2354,38.9552,42.7697,43.6682
899,37.45833,P,2600,38.9642,42.7829,43.6926
900,37.5,P,3816,38.9578,42.7709,43.6798
901,37.54167,P,4697,38.9589,42.7738,43.6861
902,37.58333,P,5411,39.1195,42.798,43.718
903,37.625,P,7006,39.1267,42.818,43.7087
904,37.66667,P,7579,39.0662,42.7851,43.6875
905,37.70833,P,6790,39.0206,42.8259,43.711
906,37.75,P,7771,38.9782,42.8311,43.7385
907,37.79167,P,7346,38.9852,42.7889,43.7193
908,37.83333,P,7291,39.003,42.8039,43.7087
909,37.875,P,7030,39.0066,42.8315,43.7473
910,37.91667,P,6636,39.0651,42.8408,43.7361
911,37.95833,P,7215,39.0168,42.839,43.7544
912,38,I,51629,39.5679,42.7582,43.6556
913,38.04167,P,6664,39.2209,42.721,43.6295
914,38.08333,P,6742,39.2295,42.7628,43.7033
915,38.125,P,6630,39.215,42.7708,43.7087
916,38.16667,P,5749,39.1632,42.778,43.7443
917,38.20833,P,5810,39.0817,42.8131,43.7569
918,38.25,P,4597,39.0849,42.8418,43.7916
919,38.29167,P,3551,39.0456,42.8258,43.7831
920,38.33333,P,3500,39.0209,42.8495,43.7988
921,38.375,P,4043,39.0887,42.885,43.8071
922,38.41667,P,4041,39.0661,42.8906,43.7708
923,38.45833,P,4357,39.055,42.8928,43.7516
924,38.5,P,5211,39.018,42.8787,43.7307
925,38.54167,P,6191,39.0112,42.8901,43.7329
926,38.58333,P,5824,39.0458,42.8143,43.6577
927,38.625,P,7447,38.955,42.7726,43.6257
928,38.66667,P,7778,38.9393,42.7527,43.6265
929,38.70833,P,7945,38.8554,42.731,43.5849
930,38.75,P,7893,38.8557,42.6514,43.5108
931,38.79167,P,7204,38.8212,42.6758,43.5419
932,38.83333,P,6686,38.7513,42.6639,43.5198
933,38.875,P,6241,38.7926,42.6429,43.5193
934,38.91667,P,6033,38.7652,42.6782,43.5162
935,38.95833,P,6456,38.7319,42.5999,43.4585
936,39,I,51792,39.5821,42.8252,43.7251
937,39.04167,P,5449,39.2523,42.8879,43.755
938,39.08333,P,6729,39.2829,42.9548,43.7981
939,39.125,P,7089,39.2121,42.9578,43.7811
940,39.16667,P,6656,39.1029,42.9907,43.7887
941,39.20833,P,5998,39.0932,42.9848,43.8113
942,39.25,P,6587,38.9557,42.9826,43.7939
943,39.29167,P,7013,38.8485,42.9875,43.85
944,39.33333,P,6325,38.8195,42.9543,43.8148
945,39.375,P,7694,38.7725,42.9566,43.8111
946,39.41667,P,6345,38.8071,42.9722,43.8381
947,39.45833,P,6351,38.8382,42.9641,43.8233
948,39.5,P,6441,38.8105,42.9637,43.7989
949,39.54167,P,7508,38.8178,42.9562,43.8239
950,39.58333,P,8192,38.8108,42.9609,43.7843
951,39.625,P,7834,38.8172,42.9702,43.8084
952,39.66667,P,7139,38.8431,43.0289,43.8463
953,39.70833,P,7365,38.8745,43.0234,43.8555
954,39.75,P,8643,38.8557,43.0525,43.869
955,39.79167,P,8558,38.8799,43.0353,43.8671
956,39.83333,P,9048,38.901,43.0314,43.8588
957,39.875,P,9326,38.9609,43.0538,43.8766
958,39.91667,P,9923,38.9836,43.0631,43.8634
959,39.95833,P,10392,38.9371,43.0383,43.8735
960,40,I,51182,39.6252,42.8817,43.799
961,40.04167,P,7827,39.3981,42.8828,43.7817
962,40.08333,P,8738,39.3206,42.8887,43.7877
963,40.125,P,8975,39.2044,42.9057,43.8039
964,40.16667,P,9175,39.1308,42.9056,43.8086
965,40.20833,P,8588,39.1033,42.883,43.7782
966,40.25,P,69055,39.6775,40.6955,40.3289
967,40.29167,P,21142,39.3498,40.7073,40.1554
968,40.33333,P,23288,39.272,40.6353,40.0743
969,40.375,P,22794,39.1834,40.6009,39.9729
970,40.41667,P,21424,39.0979,40.562,39.9407
971,40.45833,P,19073,38.9966,40.5575,39.8691
972,40.5,P,19139,38.9809,40.5639,39.8984
973,40.54167,P,21401,38.9849,40.6086,39.9476
974,40.58333,P,21671,38.9425,40.6615,39.9108
975,40.625,P,20111,38.8805,40.6171,39.8286
976,40.66667,P,18559,38.8274,40.6049,39.8359
977,40.70833,P,18927,38.8384,40.5827,39.8842
978,40.75,P,18392,38.8106,40.5814,39.8746
979,40.79167,P,18038,38.7946,40.6266,39.8395
980,40.83333,P,18217,38.7881,40.6171,39.8178
981,40.875,P,17964,38.7801,40.594,39.8659
982,40.91667,P,18123,38.8304,40.6231,39.862
983,40.95833,P,18106,38.8185,40.6167,39.8851
984,41,I,68637,39.7163,40.6795,40.1869
985,41.04167,P,16411,39.4256,40.7544,40.0946
986,41.08333,P,22799,39.3409,40.7433,40.083
987,41.125,P,24955,39.2481,40.7221,40.0219
988,41.16667,P,24210,39.171,40.6943,39.9635
989,41.20833,P,23017,39.1018,40.6985,39.8855
990,41.25,P,23677,39.0689,40.6147,39.8371
991,41.29167,P,23054,39.0504,40.6774,39.9353
992,41.33333,P,22975,39.0149,40.6654,39.8704
993,41.375,P,22826,38.9656,40.6216,39.8543
994,41.41667,P,20715,38.9251,40.6117,39.8152
995,41.45833,P,19985,38.8943,40.553,39.798
996,41.5,P,23647,38.9226,40.6422,39.8802
997,41.54167,P,25217,38.984,40.7007,39.8843
998,41.58333,P,25360,38.9487,40.6975,39.9258
999,41.625,P,26165,38.8957,40.6781,39.9413
1000,41.66667,P,24319,38.8293,40.6238,39.9189
1001,41.70833,P,24681,38.8099,40.6078,39.9039
1002,41.75,P,24633,38.7885,40.6082,39.8975
1003,41.79167,P,24161,38.8053,40.6399,39.8755
1004,41.83333,P,23237,38.8182,40.6522,39.8327
1005,41.875,P,23915,38.7953,40.6151,39.8053
1006,41.91667,P,21833,38.7629,40.6358,39.817
1007,41.95833,P,22059,38.7986,40.7114,39.9211
1008,42,I,67991,39.7681,40.6905,40.1695
1009,42.04167,P,22723,39.4778,40.7396,40.0377
1010,42.08333,P,84961,36.2278,42.2904,41.8576
1011,42.125,P,4267,35.7913,42.2872,41.8562
1012,42.16667,P,6714,35.7641,42.3108,41.8826
1013,42.20833,P,6634,35.6755,42.2921,41.8904
1014,42.25,P,7729,35.6408,42.2948,41.8908
